Argument values: path=/home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54, lib=None, sim=eval-allcriteria-mini.sim;deterministic.sim;recording-body-coords.sim;only-body.sim, genformat=0, initialgenotype=None, opt=jumpdistance, popsize=60, generations=300, tournament=7, pmut=0.9, pxov=0.0, hof_size=1, hof_savefile=genotypes_jump/HoF-jump-f0-eps002-center-run9.gen, max_numparts=20, max_numjoints=40, max_numneurons=0, max_numconnections=0, max_numgenochars=None, log_file=logs_jump/log-jump-f0-eps002-center-run9.json, stagnation_generations=None, plateau_escape=False, eps=0.02, placement=center
Using Framsticks version: 5.4
Home (writable) dir     : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data
Resources dir           : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'GenoConverters', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Basic tests OK. Using settings: ['eval-allcriteria-mini.sim', 'deterministic.sim', 'recording-body-coords.sim', 'only-body.sim']

Simulator.load: Loading from 'eval-allcriteria-mini.sim'
Simulator.load: Loaded simulator settings from 'eval-allcriteria-mini.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded simulator settings from 'deterministic.sim'
Simulator.load: Loading from 'recording-body-coords.sim'
Loader.load: Comments read from file follow:
Loader.load:  The recording of the "center of gravity" (or mass) of all Parts of a creature during its lifespan, and
Loader.load:  the recording of coordinates of all Parts are stored as data->bodyrecording.
Loader.load:  Use STORE_ALL_PART_COORDS below to decide how much data you need recorded - maybe only COG and no Parts.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=0 below, only COG is stored and the format is
Loader.load:  [ [cog1x,cog1y,cog1z], [cog2x,cog2y,cog2z], [cog3x,cog3y,cog3z], ...]
Loader.load:  where index numbers in the names are simulation steps.
Loader.load:  So you get a vector of COG x,y,z coordinates repeated for every simulation step.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=1 below, the format is more verbose with one more level of nesting, because after the COG,
Loader.load:  the list of coordinates of all Parts follows (the first index in the names below is the simulation step, the second one is Part number)
Loader.load:  [ [[cog1x,cog1y,cog1z], [p1_1x,p1_1y,p1_1z], [p1_2x,p1_2y,p1_2z], ...], ...]
Loader.load: 
Loader.load:  You can further limit the amount of stored data by recording coordinates less frequently - see onCreaturesStep() comment below.
Loader.load:  Adjust 'Energy0' to achieve the lifespan you need.
Loader.load:  'evalcount' should likely be 1 unless you need other performance criteria (like vertpos or distance) averaged from multiple evaluations.
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution unless you prefer to provide its path when loading.
Simulator.load: Loaded simulator settings from 'recording-body-coords.sim'
Simulator.load: Loading from 'only-body.sim'
Loader.load: Comments read from file follow:
Loader.load:  Turns off mutations in f0, f1, f4, fH related to brain (disables adding and modifying neurons)
Simulator.load: Loaded simulator settings from 'only-body.sim'
Using mutation rate from frams: 0.0
gen	nevals	avg	stddev	min	max
Selection: ignoring 5 infeasible solutions in a population of size 60
285	57    	0.00201595 	0.00624069 	0  	0.024482  
Selection: ignoring 6 infeasible solutions in a population of size 60
286	51    	0.00343837 	0.00789035 	0  	0.0246495 
Selection: ignoring 5 infeasible solutions in a population of size 60
287	56    	0.0042012  	0.00859172 	0  	0.0256477 
Selection: ignoring 10 infeasible solutions in a population of size 60
288	54    	0.00404996 	0.00777866 	0  	0.0240823 
Selection: ignoring 9 infeasible solutions in a population of size 60
289	52    	0.00516523 	0.00957383 	0  	0.0284752 
Selection: ignoring 8 infeasible solutions in a population of size 60
290	57    	0.0023085  	0.00682897 	0  	0.0242448 
Selection: ignoring 1 infeasible solution in a population of size 60
291	52    	0.00273459 	0.00712499 	0  	0.0240829 
292	55    	0.00231337 	0.00586417 	0  	0.0240998 
Selection: ignoring 3 infeasible solutions in a population of size 60
293	55    	0.000720861	0.00335642 	0  	0.0240829 
Selection: ignoring 3 infeasible solutions in a population of size 60
294	54    	0.00055669 	0.00154322 	0  	0.00922899
Selection: ignoring 4 infeasible solutions in a population of size 60
295	52    	0.0017232  	0.00373287 	0  	0.016717  
Selection: ignoring 3 infeasible solutions in a population of size 60
296	49    	0.00286052 	0.00435155 	0  	0.0161518 
Selection: ignoring 2 infeasible solutions in a population of size 60
297	52    	0.00299559 	0.00528864 	0  	0.0192304 
Selection: ignoring 10 infeasible solutions in a population of size 60
298	54    	0.00301945 	0.00599115 	0  	0.0192304 
Selection: ignoring 5 infeasible solutions in a population of size 60
299	56    	0.00207745 	0.00489367 	0  	0.0174888 
Selection: ignoring 8 infeasible solutions in a population of size 60
300	54    	0.0015224  	0.00412599 	0  	0.016516  
Best individuals:
(0.03201811589683791,) 	<--	 //0
p:-0.272, -0.967, -1.21, vr=0.22, 0.408, 0.519
p:1.503, -0.998, -1.01, fr=0.724, vr=0.477, 0.311
p:1.616, -1.628, -1.481, fr=0.148, vr=0.601, 0.387, 0.857
p:0.584, -1.166, -1.166, fr=0.336, vr=0.083, 0.371, 0.559
p:1.32, -1.372, -1.469, vr=0.472, 0.415, 0.442
p:1.9770975625036709, -2.1593711198481897, -1.331094202101249, fr=0.235, vr=0.525, 0.375, 0.464
p:0.6620401278578604, -1.0980570582225577, -0.992561748509166, vr=0.024, 0.229, 0.441
p:1.729, -1.567, -0.976, vr=0.167, 0.331, 0.538
p:1.8253111776663162, -2.3758204284146123, -1.3584796415111406, vr=0.815, 0.541, 0.697
p:0.794784722747562, -1.4813182407082532, -0.5227352975471584, fr=0.386, vr=0.021, 0.353, 0.599
p:1.943, -0.538, -1.861, vr=0.354, 0.391, 0.474
p:2.484, -0.687, -2.203, vr=0.313, 0.368, 0.578
p:0.933, -0.967, -0.715, fr=0.01, vr=0.018, 0.429, 0.799
p:0.768, -1.421, -0.361, vr=0.113, 0.226, 0.34
p:1.582, -0.285, -0.956, vr=0.33, 0.335, 0.676
p:1.241, -0.757, -0.542, vr=0.086, 0.367, 0.462
p:1.227, -0.481, -0.809, vr=0.386, 0.197, 0.737
p:1.34, -1.421, -1.357, vr=0.535, 0.415, 0.594
j:0, 1, vr=0.5005, 0.3125, 0.5595
j:2, 1, vr=0.45399999999999996, 0.3885, 0.5095000000000001
j:4, 1, vr=0.4745, 0.363, 0.471
j:5, 4, vr=0.4985, 0.395, 0.453
j:6, 3, vr=0.053500000000000006, 0.3
j:7, 6, vr=0.0955, 0.28, 0.48950000000000005
j:9, 3, vr=0.052000000000000005, 0.362, 0.579
j:11, 7, vr=0.24, 0.34950000000000003, 0.558
j:12, 9, vr=0.0195, 0.391, 0.6990000000000001
j:13, 6, vr=0.0685, 0.2275, 0.3905
j:11, 8, vr=0.564, 0.4545, 0.6375
j:10, 6, vr=0.189, 0.31, 0.4575
j:4, 13, vr=0.2925, 0.3205, 0.391
j:10, 9, vr=0.1875, 0.372, 0.5365
j:14, 11, vr=0.3215, 0.35150000000000003, 0.627
j:14, 9, vr=0.17550000000000002, 0.344, 0.6375
j:13, 0, vr=0.1665, 0.317, 0.4295
j:15, 0, vr=0.153, 0.38749999999999996, 0.49050000000000005
j:16, 14, vr=0.358, 0.266, 0.7065
j:17, 4, vr=0.5035000000000001, 0.415, 0.518

Saved 'genotypes_jump/HoF-jump-f0-eps002-center-run9.gen' (1)
Log saved to logs_jump/log-jump-f0-eps002-center-run9.json
Elapsed time: 11843.84 seconds
VMNeuronManager.autoload: Neuro classes added: S1 PIDV PIDP Thr SeeLight2 Nn Light SeeLight Delay S0 
UserScripts.autoload: 20 user scripts added.
