Argument values: path=/home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54, lib=None, sim=eval-allcriteria-mini.sim;deterministic.sim;recording-body-coords.sim;placement_random.sim, genformat=1, initialgenotype=None, opt=jumpdistance, popsize=60, generations=300, tournament=7, pmut=0.9, pxov=0.0, hof_size=1, hof_savefile=genotypes_jump/HoF-jump-f1-eps002-random-run4.gen, max_numparts=20, max_numjoints=40, max_numneurons=10, max_numconnections=20, max_numgenochars=None, log_file=logs_jump/log-jump-f1-eps002-random-run4.json, stagnation_generations=None, plateau_escape=False, eps=0.02, placement=random
Using Framsticks version: 5.4
Home (writable) dir     : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data
Resources dir           : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'GenoConverters', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Basic tests OK. Using settings: ['eval-allcriteria-mini.sim', 'deterministic.sim', 'recording-body-coords.sim', 'placement_random.sim']

Simulator.load: Loading from 'eval-allcriteria-mini.sim'
Simulator.load: Loaded simulator settings from 'eval-allcriteria-mini.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded simulator settings from 'deterministic.sim'
Simulator.load: Loading from 'recording-body-coords.sim'
Loader.load: Comments read from file follow:
Loader.load:  The recording of the "center of gravity" (or mass) of all Parts of a creature during its lifespan, and
Loader.load:  the recording of coordinates of all Parts are stored as data->bodyrecording.
Loader.load:  Use STORE_ALL_PART_COORDS below to decide how much data you need recorded - maybe only COG and no Parts.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=0 below, only COG is stored and the format is
Loader.load:  [ [cog1x,cog1y,cog1z], [cog2x,cog2y,cog2z], [cog3x,cog3y,cog3z], ...]
Loader.load:  where index numbers in the names are simulation steps.
Loader.load:  So you get a vector of COG x,y,z coordinates repeated for every simulation step.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=1 below, the format is more verbose with one more level of nesting, because after the COG,
Loader.load:  the list of coordinates of all Parts follows (the first index in the names below is the simulation step, the second one is Part number)
Loader.load:  [ [[cog1x,cog1y,cog1z], [p1_1x,p1_1y,p1_1z], [p1_2x,p1_2y,p1_2z], ...], ...]
Loader.load: 
Loader.load:  You can further limit the amount of stored data by recording coordinates less frequently - see onCreaturesStep() comment below.
Loader.load:  Adjust 'Energy0' to achieve the lifespan you need.
Loader.load:  'evalcount' should likely be 1 unless you need other performance criteria (like vertpos or distance) averaged from multiple evaluations.
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution unless you prefer to provide its path when loading.
Simulator.load: Loaded simulator settings from 'recording-body-coords.sim'
Simulator.load: Loading from 'placement_random.sim'
Loader.load: Comments read from file follow:
Loader.load:  Force random placement (overrides standard_placement.inc)
[WARN] MultiParamLoader.go: Ignored unexpected line 3 while reading 'placement_random.sim'
[WARN] MultiParamLoader.go: Ignored unexpected line 5 while reading 'placement_random.sim'
[WARN] MultiParamLoader.go: The following line(s) were also unexpected and were ignored
[WARN] Simulator.load: No known/requested objects found in 'placement_random.sim'
Using mutation rate from frams: 0.0
gen	nevals	avg	stddev	min	max
Selection: ignoring 4 infeasible solutions in a population of size 60
266	57    	0.723897   	0.557642  	0  	1.1808   
Selection: ignoring 2 infeasible solutions in a population of size 60
267	51    	0.706576   	0.550415  	0  	1.1808   
Selection: ignoring 6 infeasible solutions in a population of size 60
268	54    	0.766684   	0.536624  	0  	1.1808   
Selection: ignoring 4 infeasible solutions in a population of size 60
269	52    	0.765221   	0.533137  	0  	1.1808   
Selection: ignoring 2 infeasible solutions in a population of size 60
270	52    	0.73145    	0.538022  	0  	1.1808   
Selection: ignoring 2 infeasible solutions in a population of size 60
271	52    	0.677391   	0.551     	0  	1.1808   
Selection: ignoring 2 infeasible solutions in a population of size 60
272	55    	0.798552   	0.52202   	0  	1.1808   
273	57    	0.778639   	0.530795  	0  	1.1808   
274	50    	0.860039   	0.502838  	0  	1.1808   
275	57    	0.701151   	0.541334  	0  	1.1808   
276	54    	0.779353   	0.53459   	0  	1.1808   
Selection: ignoring 2 infeasible solutions in a population of size 60
277	56    	0.703953   	0.550614  	0  	1.1808   
Selection: ignoring 2 infeasible solutions in a population of size 60
278	52    	0.703081   	0.552539  	0  	1.1808   
Selection: ignoring 2 infeasible solutions in a population of size 60
279	54    	0.822623   	0.519474  	0  	1.1808   
Selection: ignoring 1 infeasible solution in a population of size 60
280	57    	0.668373   	0.5486    	0  	1.1808   
Selection: ignoring 1 infeasible solution in a population of size 60
281	54    	0.668924   	0.565962  	0  	1.1808   
282	54    	0.710141   	0.535039  	0  	1.1808   
Selection: ignoring 1 infeasible solution in a population of size 60
283	56    	0.583267   	0.555006  	0  	1.1808   
Selection: ignoring 3 infeasible solutions in a population of size 60
284	51    	0.696381   	0.553492  	0  	1.1808   
Selection: ignoring 4 infeasible solutions in a population of size 60
285	50    	0.802207   	0.514357  	0  	1.1808   
286	53    	0.752807   	0.528865  	0  	1.1808   
Selection: ignoring 3 infeasible solutions in a population of size 60
287	50    	0.792658   	0.519665  	0  	1.1808   
288	53    	0.680467   	0.531659  	0  	1.1808   
Selection: ignoring 2 infeasible solutions in a population of size 60
289	53    	0.820338   	0.509857  	0  	1.1808   
Selection: ignoring 1 infeasible solution in a population of size 60
290	50    	0.717744   	0.531925  	0  	1.1808   
Selection: ignoring 1 infeasible solution in a population of size 60
291	55    	0.699421   	0.556776  	0  	1.1808   
Selection: ignoring 1 infeasible solution in a population of size 60
292	53    	0.66992    	0.55182   	0  	1.1808   
Selection: ignoring 2 infeasible solutions in a population of size 60
293	54    	0.616156   	0.548194  	0  	1.1808   
Selection: ignoring 1 infeasible solution in a population of size 60
294	45    	0.8296     	0.509986  	0  	1.1808   
Selection: ignoring 1 infeasible solution in a population of size 60
295	52    	0.676956   	0.534351  	0  	1.1808   
296	56    	0.559886   	0.5542    	0  	1.1808   
297	55    	0.662302   	0.535982  	0  	1.1808   
Selection: ignoring 2 infeasible solutions in a population of size 60
298	52    	0.803142   	0.525779  	0  	1.1808   
Selection: ignoring 2 infeasible solutions in a population of size 60
299	55    	0.774985   	0.536198  	0  	1.1808   
Selection: ignoring 3 infeasible solutions in a population of size 60
300	57    	0.792546   	0.498642  	0  	1.1808   
Best individuals:
(1.1808048609847097,) 	<--	 X[*][N, 2:1, 0:2.792]((dMQX[Gpart][N,-3:1,fo:0.825,-1:-2.896,5:1][Gpart,ry:0][|, 2:1, r:0.976][@, 1:8.999]((RffMmm((rm((rfX[G], )))))), RRQmX[Gpart]))
Saved 'genotypes_jump/HoF-jump-f1-eps002-random-run4.gen' (1)
Log saved to logs_jump/log-jump-f1-eps002-random-run4.json
Elapsed time: 3754.52 seconds
VMNeuronManager.autoload: Neuro classes added: S1 PIDV PIDP Thr SeeLight2 Nn Light SeeLight Delay S0 
UserScripts.autoload: 20 user scripts added.
