Argument values: path=/home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54, lib=None, sim=eval-allcriteria-mini.sim;deterministic.sim;recording-body-coords.sim, genformat=1, initialgenotype=None, opt=jumpdistance, popsize=60, generations=300, tournament=7, pmut=0.9, pxov=0.0, hof_size=1, hof_savefile=genotypes_jump/HoF-jump-f1-eps001-center-run2.gen, max_numparts=20, max_numjoints=40, max_numneurons=10, max_numconnections=20, max_numgenochars=None, log_file=logs_jump/log-jump-f1-eps001-center-run2.json, stagnation_generations=None, plateau_escape=False, eps=0.01, placement=center
Using Framsticks version: 5.4
Home (writable) dir     : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data
Resources dir           : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'GenoConverters', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Basic tests OK. Using settings: ['eval-allcriteria-mini.sim', 'deterministic.sim', 'recording-body-coords.sim']

Simulator.load: Loading from 'eval-allcriteria-mini.sim'
Simulator.load: Loaded simulator settings from 'eval-allcriteria-mini.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded simulator settings from 'deterministic.sim'
Simulator.load: Loading from 'recording-body-coords.sim'
Loader.load: Comments read from file follow:
Loader.load:  The recording of the "center of gravity" (or mass) of all Parts of a creature during its lifespan, and
Loader.load:  the recording of coordinates of all Parts are stored as data->bodyrecording.
Loader.load:  Use STORE_ALL_PART_COORDS below to decide how much data you need recorded - maybe only COG and no Parts.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=0 below, only COG is stored and the format is
Loader.load:  [ [cog1x,cog1y,cog1z], [cog2x,cog2y,cog2z], [cog3x,cog3y,cog3z], ...]
Loader.load:  where index numbers in the names are simulation steps.
Loader.load:  So you get a vector of COG x,y,z coordinates repeated for every simulation step.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=1 below, the format is more verbose with one more level of nesting, because after the COG,
Loader.load:  the list of coordinates of all Parts follows (the first index in the names below is the simulation step, the second one is Part number)
Loader.load:  [ [[cog1x,cog1y,cog1z], [p1_1x,p1_1y,p1_1z], [p1_2x,p1_2y,p1_2z], ...], ...]
Loader.load: 
Loader.load:  You can further limit the amount of stored data by recording coordinates less frequently - see onCreaturesStep() comment below.
Loader.load:  Adjust 'Energy0' to achieve the lifespan you need.
Loader.load:  'evalcount' should likely be 1 unless you need other performance criteria (like vertpos or distance) averaged from multiple evaluations.
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution unless you prefer to provide its path when loading.
Simulator.load: Loaded simulator settings from 'recording-body-coords.sim'
Using mutation rate from frams: 0.0
gen	nevals	avg	stddev	min	max
259	58    	0.99252    	0.573204   	0  	1.46347   
260	54    	0.789266   	0.676866   	0  	1.46347   
Selection: ignoring 1 infeasible solution in a population of size 60
261	56    	0.820162   	0.650986   	0  	1.46347   
Selection: ignoring 2 infeasible solutions in a population of size 60
262	58    	0.84216    	0.633807   	0  	1.46347   
Selection: ignoring 2 infeasible solutions in a population of size 60
263	58    	0.905805   	0.652754   	0  	1.46347   
Selection: ignoring 2 infeasible solutions in a population of size 60
264	55    	0.89387    	0.628496   	0  	1.46347   
Selection: ignoring 3 infeasible solutions in a population of size 60
265	52    	0.854347   	0.597433   	0  	1.46347   
Selection: ignoring 2 infeasible solutions in a population of size 60
266	56    	0.967343   	0.623686   	0  	1.46347   
Selection: ignoring 2 infeasible solutions in a population of size 60
267	55    	0.889851   	0.628735   	0  	1.46347   
Selection: ignoring 8 infeasible solutions in a population of size 60
268	49    	0.904212   	0.635079   	0  	1.46347   
269	56    	1.03091    	0.572248   	0  	1.46347   
Selection: ignoring 2 infeasible solutions in a population of size 60
270	52    	0.919896   	0.628345   	0  	1.46347   
271	55    	0.707324   	0.692987   	0  	1.46347   
Selection: ignoring 1 infeasible solution in a population of size 60
272	54    	0.95013    	0.621131   	0  	1.46347   
Selection: ignoring 3 infeasible solutions in a population of size 60
273	55    	0.791233   	0.641197   	0  	1.46347   
Selection: ignoring 1 infeasible solution in a population of size 60
274	57    	0.801449   	0.634833   	0  	1.46347   
Selection: ignoring 2 infeasible solutions in a population of size 60
275	54    	0.878661   	0.645783   	0  	1.46347   
Selection: ignoring 2 infeasible solutions in a population of size 60
276	55    	0.811515   	0.64702    	0  	1.46347   
277	56    	0.910566   	0.606758   	0  	1.46347   
Selection: ignoring 1 infeasible solution in a population of size 60
278	56    	0.734981   	0.652371   	0  	1.46347   
Selection: ignoring 1 infeasible solution in a population of size 60
279	53    	0.716081   	0.613336   	0  	1.46347   
Selection: ignoring 1 infeasible solution in a population of size 60
280	54    	1.07523    	0.554503   	0  	1.46347   
281	54    	0.787033   	0.632027   	0  	1.46347   
282	50    	0.910632   	0.620691   	0  	1.46347   
Selection: ignoring 2 infeasible solutions in a population of size 60
283	49    	0.962147   	0.618336   	0  	1.46347   
Selection: ignoring 2 infeasible solutions in a population of size 60
284	54    	0.811884   	0.657203   	0  	1.46347   
Selection: ignoring 2 infeasible solutions in a population of size 60
285	55    	0.907582   	0.612645   	0  	1.46347   
Selection: ignoring 2 infeasible solutions in a population of size 60
286	50    	0.824586   	0.63746    	0  	1.46347   
Selection: ignoring 3 infeasible solutions in a population of size 60
287	51    	0.935874   	0.634931   	0  	1.46347   
Selection: ignoring 2 infeasible solutions in a population of size 60
288	51    	0.943821   	0.634076   	0  	1.46347   
Selection: ignoring 2 infeasible solutions in a population of size 60
289	53    	0.952525   	0.621886   	0  	1.46347   
Selection: ignoring 4 infeasible solutions in a population of size 60
290	56    	0.777937   	0.646102   	0  	1.46347   
Selection: ignoring 3 infeasible solutions in a population of size 60
291	52    	1.00695    	0.618828   	0  	1.46347   
Selection: ignoring 3 infeasible solutions in a population of size 60
292	52    	0.899689   	0.636109   	0  	1.46347   
293	58    	0.657378   	0.666012   	0  	1.46347   
294	53    	0.853077   	0.658661   	0  	1.46347   
Selection: ignoring 2 infeasible solutions in a population of size 60
295	57    	0.796176   	0.626662   	0  	1.46347   
Selection: ignoring 1 infeasible solution in a population of size 60
296	54    	0.900271   	0.63342    	0  	1.46347   
Selection: ignoring 1 infeasible solution in a population of size 60
297	53    	0.760643   	0.67481    	0  	1.46347   
Selection: ignoring 3 infeasible solutions in a population of size 60
298	52    	0.990624   	0.610603   	0  	1.46347   
Selection: ignoring 1 infeasible solution in a population of size 60
299	57    	0.945121   	0.62743    	0  	1.46347   
Selection: ignoring 3 infeasible solutions in a population of size 60
300	55    	0.769581   	0.664987   	0  	1.46347   
Best individuals:
(1.4634730188361764,) 	<--	 fX[@,1:1][S]RCFL(, mLX[@, p:0.987][|, 1:5.782][T], MbFLX[S]RCX[|, -2:2.015]XR(, RlX[T], ))
Saved 'genotypes_jump/HoF-jump-f1-eps001-center-run2.gen' (1)
Log saved to logs_jump/log-jump-f1-eps001-center-run2.json
Elapsed time: 4552.62 seconds
VMNeuronManager.autoload: Neuro classes added: S1 PIDV PIDP Thr SeeLight2 Nn Light SeeLight Delay S0 
UserScripts.autoload: 20 user scripts added.
