Argument values: path=/home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54, lib=None, sim=eval-allcriteria-mini.sim;deterministic.sim;recording-body-coords.sim;only-body.sim, genformat=0, initialgenotype=None, opt=jumpdistance, popsize=60, generations=300, tournament=7, pmut=0.9, pxov=0.0, hof_size=1, hof_savefile=genotypes_jump/HoF-jump-f0-eps002-center-run2.gen, max_numparts=20, max_numjoints=40, max_numneurons=0, max_numconnections=0, max_numgenochars=None, log_file=logs_jump/log-jump-f0-eps002-center-run2.json, stagnation_generations=None, plateau_escape=False, eps=0.02, placement=center
Using Framsticks version: 5.4
Home (writable) dir     : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data
Resources dir           : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'GenoConverters', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Basic tests OK. Using settings: ['eval-allcriteria-mini.sim', 'deterministic.sim', 'recording-body-coords.sim', 'only-body.sim']

Simulator.load: Loading from 'eval-allcriteria-mini.sim'
Simulator.load: Loaded simulator settings from 'eval-allcriteria-mini.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded simulator settings from 'deterministic.sim'
Simulator.load: Loading from 'recording-body-coords.sim'
Loader.load: Comments read from file follow:
Loader.load:  The recording of the "center of gravity" (or mass) of all Parts of a creature during its lifespan, and
Loader.load:  the recording of coordinates of all Parts are stored as data->bodyrecording.
Loader.load:  Use STORE_ALL_PART_COORDS below to decide how much data you need recorded - maybe only COG and no Parts.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=0 below, only COG is stored and the format is
Loader.load:  [ [cog1x,cog1y,cog1z], [cog2x,cog2y,cog2z], [cog3x,cog3y,cog3z], ...]
Loader.load:  where index numbers in the names are simulation steps.
Loader.load:  So you get a vector of COG x,y,z coordinates repeated for every simulation step.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=1 below, the format is more verbose with one more level of nesting, because after the COG,
Loader.load:  the list of coordinates of all Parts follows (the first index in the names below is the simulation step, the second one is Part number)
Loader.load:  [ [[cog1x,cog1y,cog1z], [p1_1x,p1_1y,p1_1z], [p1_2x,p1_2y,p1_2z], ...], ...]
Loader.load: 
Loader.load:  You can further limit the amount of stored data by recording coordinates less frequently - see onCreaturesStep() comment below.
Loader.load:  Adjust 'Energy0' to achieve the lifespan you need.
Loader.load:  'evalcount' should likely be 1 unless you need other performance criteria (like vertpos or distance) averaged from multiple evaluations.
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution unless you prefer to provide its path when loading.
Simulator.load: Loaded simulator settings from 'recording-body-coords.sim'
Simulator.load: Loading from 'only-body.sim'
Loader.load: Comments read from file follow:
Loader.load:  Turns off mutations in f0, f1, f4, fH related to brain (disables adding and modifying neurons)
Simulator.load: Loaded simulator settings from 'only-body.sim'
Using mutation rate from frams: 0.0
gen	nevals	avg	stddev	min	max
298	54    	0.0200381  	0.0438121  	0  	0.131614  
299	56    	0.0209033  	0.0448696  	0  	0.131614  
300	52    	0.0272752  	0.0501983  	0  	0.131614  
Best individuals:
(0.13682413594246096,) 	<--	 //0
p:0.352, -0.084, -0.288, fr=0.28
p:0.943, 0.02, 0.027, fr=1.014
p:0.756, 0.187, 0.739, fr=0.785, vr=0.571, 0.473, 0.423
p:1.8790155668164021, -0.05242159934967555, -1.2890419774611597, fr=0.725, vr=0.366, 0.495, 0.51
p:0.95, 0.154, -0.12, fr=2.301, vr=0.447, 0.524, 0.642
p:0.721, 0.122, 0.332, fr=0.224, vr=0.362, 0.601, 0.605
p:1.642, -0.376, -1.113, fr=0.138, vg=0.514, 0.568
p:0.816, -0.224, 0.127, fr=0.169, vr=0.528, 0.694, 0.706
p:2.283, -0.277, -1.224, fr=0.422, vr=0.567, 0.735, 0.615
p:1.918, -0.122, -1.12, fr=0.893, vr=0.496, 0.399, 0.443
p:1.993, -0.161, -1.209, fr=0.291, vr=0.275, 0.411, 0.267
p:0.138, -1.492, -0.954, fr=0.239, vr=0.421, 0.238, 0.454
p:0.987, 0.213, -0.218, vr=0.559, 0.607, 0.665
p:0.98, 0.14, -0.131, fr=0.436, vr=0.492, 0.502, 0.542
p:0.398, -0.664, -0.457, fr=0.477, vr=0.611, 0.345, 0.58
p:1.7, -0.404, -0.282, fr=1.08, vr=0.386, 0.651, 0.566
p:0.893, 0.203, 0.081, fr=0.355, vr=0.467, 0.592, 0.595
p:1.629, -0.812, -1.349, vr=0.389, 0.564, 0.527
j:2, 1
j:0, 1, vr=0.5355, 0.4865, 0.4615
j:4, 1, vr=0.433, 0.4975, 0.505
j:5, 3, vr=0.40449999999999997, 0.5625, 0.6234999999999999
j:4, 0, vr=0.433, 0.4975, 0.505
j:5, 4, vr=0.364, 0.548, 0.5575
j:6, 3, vr=0.47350000000000003, 0.519, 0.605
j:8, 7, vr=0.54, 0.6335, 0.6585
j:0, 3, vr=0.47350000000000003, 0.512, 0.571
j:5, 6, vr=0.431, 0.5575, 0.5865
j:9, 4, vr=0.431, 0.447, 0.47650000000000003
j:1, 3, vr=0.47350000000000003, 0.512, 0.571
j:10, 4, vr=0.3205, 0.45299999999999996, 0.3885
j:9, 1, vr=0.498, 0.4495, 0.47150000000000003
j:12, 4, vr=0.503, 0.5655, 0.6535
j:11, 6, vr=0.5425, 0.518, 0.582
j:13, 4, vr=0.46950000000000003, 0.513, 0.5920000000000001
j:6, 7, vr=0.514, 0.604, 0.637
j:0, 9, vr=0.498, 0.4495, 0.47150000000000003
j:14, 13, vr=0.5515, 0.4235, 0.5609999999999999
j:12, 10, vr=0.41700000000000004, 0.509, 0.466
j:3, 12, vr=0.4625, 0.5509999999999999, 0.5875
j:15, 5, vr=0.374, 0.626, 0.5854999999999999
j:3, 10, vr=0.3205, 0.45299999999999996, 0.3885
j:9, 14, vr=0.5535, 0.372, 0.5115
j:6, 10, vr=0.3875, 0.4625, 0.4175
j:10, 14, vr=0.443, 0.378, 0.4235
j:16, 4, vr=0.457, 0.558, 0.6185
j:14, 4, vr=0.529, 0.4345, 0.611
j:14, 5, vr=0.4865, 0.473, 0.5925
j:17, 3, vr=0.3775, 0.5295, 0.5185

Saved 'genotypes_jump/HoF-jump-f0-eps002-center-run2.gen' (1)
Log saved to logs_jump/log-jump-f0-eps002-center-run2.json
Elapsed time: 11627.80 seconds
VMNeuronManager.autoload: Neuro classes added: S1 PIDV PIDP Thr SeeLight2 Nn Light SeeLight Delay S0 
UserScripts.autoload: 20 user scripts added.
