Argument values: path=/home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54, lib=None, sim=eval-allcriteria-mini.sim;deterministic.sim;recording-body-coords.sim, genformat=1, initialgenotype=None, opt=jumpdistance, popsize=60, generations=300, tournament=7, pmut=0.9, pxov=0.0, hof_size=1, hof_savefile=genotypes_jump/HoF-jump-f1-eps001-center-run5.gen, max_numparts=20, max_numjoints=40, max_numneurons=10, max_numconnections=20, max_numgenochars=None, log_file=logs_jump/log-jump-f1-eps001-center-run5.json, stagnation_generations=None, plateau_escape=False, eps=0.01, placement=center
Using Framsticks version: 5.4
Home (writable) dir     : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data
Resources dir           : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'GenoConverters', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Basic tests OK. Using settings: ['eval-allcriteria-mini.sim', 'deterministic.sim', 'recording-body-coords.sim']

Simulator.load: Loading from 'eval-allcriteria-mini.sim'
Simulator.load: Loaded simulator settings from 'eval-allcriteria-mini.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded simulator settings from 'deterministic.sim'
Simulator.load: Loading from 'recording-body-coords.sim'
Loader.load: Comments read from file follow:
Loader.load:  The recording of the "center of gravity" (or mass) of all Parts of a creature during its lifespan, and
Loader.load:  the recording of coordinates of all Parts are stored as data->bodyrecording.
Loader.load:  Use STORE_ALL_PART_COORDS below to decide how much data you need recorded - maybe only COG and no Parts.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=0 below, only COG is stored and the format is
Loader.load:  [ [cog1x,cog1y,cog1z], [cog2x,cog2y,cog2z], [cog3x,cog3y,cog3z], ...]
Loader.load:  where index numbers in the names are simulation steps.
Loader.load:  So you get a vector of COG x,y,z coordinates repeated for every simulation step.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=1 below, the format is more verbose with one more level of nesting, because after the COG,
Loader.load:  the list of coordinates of all Parts follows (the first index in the names below is the simulation step, the second one is Part number)
Loader.load:  [ [[cog1x,cog1y,cog1z], [p1_1x,p1_1y,p1_1z], [p1_2x,p1_2y,p1_2z], ...], ...]
Loader.load: 
Loader.load:  You can further limit the amount of stored data by recording coordinates less frequently - see onCreaturesStep() comment below.
Loader.load:  Adjust 'Energy0' to achieve the lifespan you need.
Loader.load:  'evalcount' should likely be 1 unless you need other performance criteria (like vertpos or distance) averaged from multiple evaluations.
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution unless you prefer to provide its path when loading.
Simulator.load: Loaded simulator settings from 'recording-body-coords.sim'
Using mutation rate from frams: 0.0
gen	nevals	avg	stddev	min	max
252	54    	0.600637   	0.377338  	0.00662373	0.95593  
Selection: ignoring 2 infeasible solutions in a population of size 60
253	53    	0.489941   	0.424585  	0         	0.95593  
Selection: ignoring 2 infeasible solutions in a population of size 60
254	53    	0.640514   	0.395157  	0         	0.95593  
Selection: ignoring 2 infeasible solutions in a population of size 60
255	57    	0.554905   	0.401579  	0         	0.95593  
Selection: ignoring 1 infeasible solution in a population of size 60
256	52    	0.524868   	0.41925   	0         	0.976716 
257	59    	0.553526   	0.381329  	0         	0.976716 
Selection: ignoring 3 infeasible solutions in a population of size 60
258	54    	0.528564   	0.394304  	0         	0.976716 
259	55    	0.524209   	0.402385  	0         	0.976716 
Selection: ignoring 2 infeasible solutions in a population of size 60
260	51    	0.556373   	0.407638  	0         	0.976716 
Selection: ignoring 6 infeasible solutions in a population of size 60
261	55    	0.628944   	0.374494  	0         	0.976716 
Selection: ignoring 2 infeasible solutions in a population of size 60
262	57    	0.607445   	0.377046  	0         	0.976716 
Selection: ignoring 3 infeasible solutions in a population of size 60
263	54    	0.619279   	0.362065  	0.00567575	0.976716 
Selection: ignoring 1 infeasible solution in a population of size 60
264	55    	0.551426   	0.393095  	0         	0.976716 
Selection: ignoring 6 infeasible solutions in a population of size 60
265	58    	0.653262   	0.412106  	0         	0.976716 
Selection: ignoring 5 infeasible solutions in a population of size 60
266	54    	0.623994   	0.405731  	0         	0.976716 
Selection: ignoring 2 infeasible solutions in a population of size 60
267	56    	0.534696   	0.403411  	0         	0.976716 
Selection: ignoring 5 infeasible solutions in a population of size 60
268	54    	0.550772   	0.389909  	0         	0.976716 
Selection: ignoring 3 infeasible solutions in a population of size 60
269	55    	0.520622   	0.440003  	0         	0.976716 
Selection: ignoring 2 infeasible solutions in a population of size 60
270	51    	0.570881   	0.402148  	0         	0.976716 
Selection: ignoring 1 infeasible solution in a population of size 60
271	54    	0.559737   	0.406036  	0         	0.976716 
Selection: ignoring 1 infeasible solution in a population of size 60
272	54    	0.526518   	0.421478  	0         	0.976716 
Selection: ignoring 3 infeasible solutions in a population of size 60
273	54    	0.458725   	0.408621  	0         	0.976716 
Selection: ignoring 3 infeasible solutions in a population of size 60
274	56    	0.554745   	0.40356   	0         	0.976818 
Selection: ignoring 6 infeasible solutions in a population of size 60
275	54    	0.561739   	0.391929  	0         	0.976818 
Selection: ignoring 3 infeasible solutions in a population of size 60
276	54    	0.587469   	0.406867  	0         	0.976818 
277	57    	0.486733   	0.436495  	0         	0.976818 
Selection: ignoring 1 infeasible solution in a population of size 60
278	54    	0.483563   	0.41242   	0         	0.976818 
Selection: ignoring 6 infeasible solutions in a population of size 60
279	54    	0.559391   	0.39382   	0         	0.976818 
Selection: ignoring 1 infeasible solution in a population of size 60
280	51    	0.507586   	0.424138  	0         	0.976818 
Selection: ignoring 5 infeasible solutions in a population of size 60
281	51    	0.679968   	0.379877  	0         	0.976818 
Selection: ignoring 3 infeasible solutions in a population of size 60
282	50    	0.670378   	0.38491   	0         	0.976818 
Selection: ignoring 6 infeasible solutions in a population of size 60
283	51    	0.471909   	0.392105  	0         	0.976818 
Selection: ignoring 2 infeasible solutions in a population of size 60
284	55    	0.537333   	0.428706  	0         	0.976818 
Selection: ignoring 4 infeasible solutions in a population of size 60
285	52    	0.580676   	0.427778  	0         	0.976818 
Selection: ignoring 2 infeasible solutions in a population of size 60
286	57    	0.433445   	0.397881  	0         	0.976818 
Selection: ignoring 3 infeasible solutions in a population of size 60
287	55    	0.464535   	0.394124  	0         	0.976818 
Selection: ignoring 6 infeasible solutions in a population of size 60
288	52    	0.565806   	0.403359  	0         	0.976818 
Selection: ignoring 2 infeasible solutions in a population of size 60
289	57    	0.564375   	0.417558  	0         	0.976818 
Selection: ignoring 2 infeasible solutions in a population of size 60
290	56    	0.573062   	0.382498  	0         	0.976818 
Selection: ignoring 7 infeasible solutions in a population of size 60
291	51    	0.586597   	0.395309  	0         	0.976818 
Selection: ignoring 3 infeasible solutions in a population of size 60
292	51    	0.637896   	0.381176  	0         	0.976818 
Selection: ignoring 1 infeasible solution in a population of size 60
293	52    	0.566831   	0.411775  	0         	0.976818 
Selection: ignoring 3 infeasible solutions in a population of size 60
294	52    	0.484093   	0.407316  	0         	0.976818 
Selection: ignoring 1 infeasible solution in a population of size 60
295	55    	0.555792   	0.408314  	0         	0.976818 
Selection: ignoring 5 infeasible solutions in a population of size 60
296	50    	0.653288   	0.409014  	0         	0.976818 
Selection: ignoring 2 infeasible solutions in a population of size 60
297	54    	0.608      	0.404981  	0         	0.976818 
Selection: ignoring 2 infeasible solutions in a population of size 60
298	49    	0.566129   	0.447509  	0         	0.976818 
Selection: ignoring 1 infeasible solution in a population of size 60
299	55    	0.594043   	0.396248  	0         	0.976818 
Selection: ignoring 2 infeasible solutions in a population of size 60
300	51    	0.585035   	0.403675  	0         	0.976818 
Best individuals:
(0.9768177877352587,) 	<--	 (CCMDL(MXqCfMX[G], FfMMX[Gpart][N, 2:4.547,-2:1.836][@, 5:13.071, p:0.976]lMqXmX[*][@, 3:1.705]QqX[G][|, -7:1][Gpart, ry:0,ry:0]), , )
Saved 'genotypes_jump/HoF-jump-f1-eps001-center-run5.gen' (1)
Log saved to logs_jump/log-jump-f1-eps001-center-run5.json
Elapsed time: 4617.89 seconds
VMNeuronManager.autoload: Neuro classes added: S1 PIDV PIDP Thr SeeLight2 Nn Light SeeLight Delay S0 
UserScripts.autoload: 20 user scripts added.
