Argument values: path=/home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54, lib=None, sim=eval-allcriteria-mini.sim;deterministic.sim;recording-body-coords.sim;only-body.sim;placement_random.sim, genformat=0, initialgenotype=None, opt=jumpdistance, popsize=60, generations=300, tournament=7, pmut=0.9, pxov=0.0, hof_size=1, hof_savefile=genotypes_jump/HoF-jump-f0-eps002-random-run10.gen, max_numparts=20, max_numjoints=40, max_numneurons=0, max_numconnections=0, max_numgenochars=None, log_file=logs_jump/log-jump-f0-eps002-random-run10.json, stagnation_generations=None, plateau_escape=False, eps=0.02, placement=random
Using Framsticks version: 5.4
Home (writable) dir     : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data
Resources dir           : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'GenoConverters', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Basic tests OK. Using settings: ['eval-allcriteria-mini.sim', 'deterministic.sim', 'recording-body-coords.sim', 'only-body.sim', 'placement_random.sim']

Simulator.load: Loading from 'eval-allcriteria-mini.sim'
Simulator.load: Loaded simulator settings from 'eval-allcriteria-mini.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded simulator settings from 'deterministic.sim'
Simulator.load: Loading from 'recording-body-coords.sim'
Loader.load: Comments read from file follow:
Loader.load:  The recording of the "center of gravity" (or mass) of all Parts of a creature during its lifespan, and
Loader.load:  the recording of coordinates of all Parts are stored as data->bodyrecording.
Loader.load:  Use STORE_ALL_PART_COORDS below to decide how much data you need recorded - maybe only COG and no Parts.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=0 below, only COG is stored and the format is
Loader.load:  [ [cog1x,cog1y,cog1z], [cog2x,cog2y,cog2z], [cog3x,cog3y,cog3z], ...]
Loader.load:  where index numbers in the names are simulation steps.
Loader.load:  So you get a vector of COG x,y,z coordinates repeated for every simulation step.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=1 below, the format is more verbose with one more level of nesting, because after the COG,
Loader.load:  the list of coordinates of all Parts follows (the first index in the names below is the simulation step, the second one is Part number)
Loader.load:  [ [[cog1x,cog1y,cog1z], [p1_1x,p1_1y,p1_1z], [p1_2x,p1_2y,p1_2z], ...], ...]
Loader.load: 
Loader.load:  You can further limit the amount of stored data by recording coordinates less frequently - see onCreaturesStep() comment below.
Loader.load:  Adjust 'Energy0' to achieve the lifespan you need.
Loader.load:  'evalcount' should likely be 1 unless you need other performance criteria (like vertpos or distance) averaged from multiple evaluations.
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution unless you prefer to provide its path when loading.
Simulator.load: Loaded simulator settings from 'recording-body-coords.sim'
Simulator.load: Loading from 'only-body.sim'
Loader.load: Comments read from file follow:
Loader.load:  Turns off mutations in f0, f1, f4, fH related to brain (disables adding and modifying neurons)
Simulator.load: Loaded simulator settings from 'only-body.sim'
Simulator.load: Loading from 'placement_random.sim'
Loader.load: Comments read from file follow:
Loader.load:  Force random placement (overrides standard_placement.inc)
[WARN] MultiParamLoader.go: Ignored unexpected line 3 while reading 'placement_random.sim'
[WARN] MultiParamLoader.go: Ignored unexpected line 5 while reading 'placement_random.sim'
[WARN] MultiParamLoader.go: The following line(s) were also unexpected and were ignored
[WARN] Simulator.load: No known/requested objects found in 'placement_random.sim'
Using mutation rate from frams: 0.0
gen	nevals	avg	stddev	min	max
(0.020677790125150083,) 	<--	 //0
p:2.475, 0.94, -0.159, vr=0.668, 0.515, 0.487
p:2.673, 1.822, -0.7, fr=1.026, vr=0.09, 0.442, 0.648
p:1.2933880936535687, 0.6781913772241424, -0.8958926485529122, fr=0.029, vr=0.518, 0.31, 0.122
p:1.898, 1.954, -0.455, fr=0.503, vr=0.337, 0.562, 0.736
p:1.768, 0.927, -0.691, vr=0.436, 0.415, 0.261
p:1.894, 1.499, 0.971, fr=0.472, vr=0.062, 0.375, 0.523
p:1.02, -0.378, -0.37, fr=0.357, vr=0.665, 0.552, 0.32
p:0.9493795478891064, 0.19352711485518026, -0.46238231039699, fr=0.894, vr=0.819, 0.642, 0.279
p:2.765, 0.118, -0.26, vr=0.422, 0.279, 0.365
p:0.895472411646828, -0.18027462205008882, -0.6582768859277826, fr=0.15, vr=0.662, 0.641, 0.29
p:1.36, 0.813, -0.612, fr=0.014, vr=0.461, 0.608, 0.164
p:2.124, 1.694, -0.096, vr=0.419, 0.629, 0.93
p:1.101, -0.19, -0.408, fr=0.539, vr=0.783, 0.552, 0.406
p:1.846, 1.105, -0.565, fr=0.133, vr=0.511, 0.319, 0.267
p:2.189, 0.946, -0.535, vr=0.002, 0.275, 0.622
p:1.612, 1.205, -1.078, fr=0.623, vr=0.714, 0.349, 0.049
p:2.022, 1.103, -0.537, vr=0.532, 0.337, 0.087
p:2.583, 1.288, 0.011, fr=0.07, vr=0.598, 0.468, 0.246
p:2.825, 2.273, -0.804, vr=0.476, 0.334, 0.083
p:2.402, 2.096, -0.531, vr=0.605, 0.509, 0.031
j:4, 3, vr=0.49350000000000005, 0.46950000000000003, 0.5145
j:0, 2, vr=0.477, 0.3625, 0.1915
j:5, 1, vr=0.076, 0.4085, 0.5855
j:6, 4, vr=0.6665000000000001, 0.5335000000000001, 0.40349999999999997
j:3, 5, vr=0.1995, 0.4685, 0.6295
j:0, 5, vr=0.249, 0.395, 0.392
j:1, 0, vr=0.379, 0.47850000000000004, 0.5675
j:8, 4, vr=0.429, 0.347, 0.313
j:3, 0, vr=0.5025000000000001, 0.5385, 0.6114999999999999
j:9, 7, vr=0.7404999999999999, 0.6415, 0.2845
j:10, 6, vr=0.5630000000000001, 0.5800000000000001, 0.242
j:11, 3, vr=0.378, 0.5955, 0.833
j:12, 6, vr=0.724, 0.552, 0.363
j:13, 2, vr=0.5145, 0.3145, 0.1945
j:14, 1, vr=0.046, 0.35850000000000004, 0.635
j:0, 11, vr=0.5435, 0.5720000000000001, 0.7085
j:9, 0, vr=0.665, 0.5780000000000001, 0.38849999999999996
j:13, 4, vr=0.47350000000000003, 0.367, 0.264
j:3, 7, vr=0.578, 0.6020000000000001, 0.5075000000000001
j:15, 2, vr=0.616, 0.3295, 0.08549999999999999
j:16, 13, vr=0.5215000000000001, 0.328, 0.177
j:17, 4, vr=0.517, 0.4415, 0.2535
j:18, 16, vr=0.504, 0.3355, 0.08499999999999999
j:19, 16, vr=0.5685, 0.42300000000000004, 0.059

Saved 'genotypes_jump/HoF-jump-f0-eps002-random-run10.gen' (1)
Log saved to logs_jump/log-jump-f0-eps002-random-run10.json
Elapsed time: 905.19 seconds
VMNeuronManager.autoload: Neuro classes added: S1 PIDV PIDP Thr SeeLight2 Nn Light SeeLight Delay S0 
UserScripts.autoload: 20 user scripts added.
