Argument values: path=/home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54, lib=None, sim=eval-allcriteria-mini.sim;deterministic.sim;recording-body-coords.sim, genformat=1, initialgenotype=None, opt=jumpdistance, popsize=60, generations=300, tournament=7, pmut=0.9, pxov=0.0, hof_size=1, hof_savefile=genotypes_jump/HoF-jump-f1-eps002-center-run8.gen, max_numparts=20, max_numjoints=40, max_numneurons=10, max_numconnections=20, max_numgenochars=None, log_file=logs_jump/log-jump-f1-eps002-center-run8.json, stagnation_generations=None, plateau_escape=False, eps=0.02, placement=center
Using Framsticks version: 5.4
Home (writable) dir     : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data
Resources dir           : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'GenoConverters', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Basic tests OK. Using settings: ['eval-allcriteria-mini.sim', 'deterministic.sim', 'recording-body-coords.sim']

Simulator.load: Loading from 'eval-allcriteria-mini.sim'
Simulator.load: Loaded simulator settings from 'eval-allcriteria-mini.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded simulator settings from 'deterministic.sim'
Simulator.load: Loading from 'recording-body-coords.sim'
Loader.load: Comments read from file follow:
Loader.load:  The recording of the "center of gravity" (or mass) of all Parts of a creature during its lifespan, and
Loader.load:  the recording of coordinates of all Parts are stored as data->bodyrecording.
Loader.load:  Use STORE_ALL_PART_COORDS below to decide how much data you need recorded - maybe only COG and no Parts.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=0 below, only COG is stored and the format is
Loader.load:  [ [cog1x,cog1y,cog1z], [cog2x,cog2y,cog2z], [cog3x,cog3y,cog3z], ...]
Loader.load:  where index numbers in the names are simulation steps.
Loader.load:  So you get a vector of COG x,y,z coordinates repeated for every simulation step.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=1 below, the format is more verbose with one more level of nesting, because after the COG,
Loader.load:  the list of coordinates of all Parts follows (the first index in the names below is the simulation step, the second one is Part number)
Loader.load:  [ [[cog1x,cog1y,cog1z], [p1_1x,p1_1y,p1_1z], [p1_2x,p1_2y,p1_2z], ...], ...]
Loader.load: 
Loader.load:  You can further limit the amount of stored data by recording coordinates less frequently - see onCreaturesStep() comment below.
Loader.load:  Adjust 'Energy0' to achieve the lifespan you need.
Loader.load:  'evalcount' should likely be 1 unless you need other performance criteria (like vertpos or distance) averaged from multiple evaluations.
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution unless you prefer to provide its path when loading.
Simulator.load: Loaded simulator settings from 'recording-body-coords.sim'
Using mutation rate from frams: 0.0
gen	nevals	avg	stddev	min	max
Selection: ignoring 2 infeasible solutions in a population of size 60
265	52    	0.633326   	0.477358  	0  	1.19032   
Selection: ignoring 6 infeasible solutions in a population of size 60
266	58    	0.458462   	0.483716  	0  	1.22002   
Selection: ignoring 7 infeasible solutions in a population of size 60
267	52    	0.641172   	0.469809  	0  	1.22002   
Selection: ignoring 2 infeasible solutions in a population of size 60
268	48    	0.540434   	0.469499  	0  	1.22002   
Selection: ignoring 2 infeasible solutions in a population of size 60
269	52    	0.645531   	0.48092   	0  	1.2454    
Selection: ignoring 2 infeasible solutions in a population of size 60
270	53    	0.611318   	0.510164  	0  	1.2454    
Selection: ignoring 4 infeasible solutions in a population of size 60
271	52    	0.611915   	0.483002  	0  	1.2454    
Selection: ignoring 6 infeasible solutions in a population of size 60
272	52    	0.721982   	0.483172  	0  	1.2454    
Selection: ignoring 3 infeasible solutions in a population of size 60
273	51    	0.67772    	0.514936  	0  	1.2454    
Selection: ignoring 5 infeasible solutions in a population of size 60
274	55    	0.592008   	0.453056  	0  	1.2454    
Selection: ignoring 4 infeasible solutions in a population of size 60
275	51    	0.527239   	0.486049  	0  	1.2454    
Selection: ignoring 2 infeasible solutions in a population of size 60
276	57    	0.78286    	0.475922  	0  	1.2454    
Selection: ignoring 3 infeasible solutions in a population of size 60
277	52    	0.653741   	0.492728  	0  	1.2454    
Selection: ignoring 4 infeasible solutions in a population of size 60
278	52    	0.671432   	0.50755   	0  	1.2454    
Selection: ignoring 5 infeasible solutions in a population of size 60
279	53    	0.611985   	0.48829   	0  	1.2454    
Selection: ignoring 5 infeasible solutions in a population of size 60
280	55    	0.661685   	0.464126  	0  	1.2454    
Selection: ignoring 1 infeasible solution in a population of size 60
281	50    	0.689324   	0.469237  	0  	1.2454    
Selection: ignoring 4 infeasible solutions in a population of size 60
282	54    	0.54821    	0.518162  	0  	1.25176   
Selection: ignoring 6 infeasible solutions in a population of size 60
283	54    	0.524653   	0.45967   	0  	1.2454    
Selection: ignoring 4 infeasible solutions in a population of size 60
284	51    	0.593045   	0.465907  	0  	1.2454    
Selection: ignoring 8 infeasible solutions in a population of size 60
285	52    	0.711763   	0.492695  	0  	1.2454    
Selection: ignoring 5 infeasible solutions in a population of size 60
286	55    	0.69052    	0.472243  	0  	1.2454    
Selection: ignoring 9 infeasible solutions in a population of size 60
287	54    	0.666038   	0.439036  	0  	1.2454    
Selection: ignoring 3 infeasible solutions in a population of size 60
288	56    	0.598163   	0.470369  	0  	1.2454    
Selection: ignoring 2 infeasible solutions in a population of size 60
289	54    	0.646014   	0.523757  	0  	1.27912   
Selection: ignoring 9 infeasible solutions in a population of size 60
290	53    	0.630154   	0.501007  	0  	1.27912   
Selection: ignoring 5 infeasible solutions in a population of size 60
291	54    	0.656623   	0.521698  	0  	1.27912   
Selection: ignoring 5 infeasible solutions in a population of size 60
292	55    	0.777674   	0.52044   	0  	1.27912   
Selection: ignoring 6 infeasible solutions in a population of size 60
293	55    	0.778896   	0.519701  	0  	1.27912   
Selection: ignoring 5 infeasible solutions in a population of size 60
294	53    	0.712907   	0.534184  	0  	1.27912   
Selection: ignoring 6 infeasible solutions in a population of size 60
295	54    	0.692549   	0.532382  	0  	1.27912   
Selection: ignoring 6 infeasible solutions in a population of size 60
296	53    	0.680537   	0.555728  	0  	1.27912   
Selection: ignoring 6 infeasible solutions in a population of size 60
297	54    	0.735111   	0.531719  	0  	1.28804   
Selection: ignoring 3 infeasible solutions in a population of size 60
298	57    	0.720922   	0.491351  	0  	1.29496   
Selection: ignoring 10 infeasible solutions in a population of size 60
299	50    	0.699487   	0.575485  	0  	1.29496   
Selection: ignoring 3 infeasible solutions in a population of size 60
300	52    	0.762521   	0.549794  	0  	1.29496   
Best individuals:
(1.2949642199980929,) 	<--	 R(, LX[Gpart, ry:0]X[G][|, -2:1][@, 4:3.72]MLXM(rDMfX[|, -4:1,r:1]rMMLX[N,0:1,si:2](FX[T]CQX[G][@, -2:6.383, p:0.822, p:1](m(CqX[|, p:0.361, -8:1, p:0.282]))), ))
Saved 'genotypes_jump/HoF-jump-f1-eps002-center-run8.gen' (1)
Log saved to logs_jump/log-jump-f1-eps002-center-run8.json
Elapsed time: 760.94 seconds
VMNeuronManager.autoload: Neuro classes added: S1 PIDV PIDP Thr SeeLight2 Nn Light SeeLight Delay S0 
UserScripts.autoload: 20 user scripts added.
