Argument values: path=/home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54, lib=None, sim=eval-allcriteria-mini.sim;deterministic.sim;recording-body-coords.sim;only-body.sim;placement_random.sim, genformat=0, initialgenotype=None, opt=jumpdistance, popsize=60, generations=300, tournament=7, pmut=0.9, pxov=0.0, hof_size=1, hof_savefile=genotypes_jump/HoF-jump-f0-eps002-random-run9.gen, max_numparts=20, max_numjoints=40, max_numneurons=0, max_numconnections=0, max_numgenochars=None, log_file=logs_jump/log-jump-f0-eps002-random-run9.json, stagnation_generations=None, plateau_escape=False, eps=0.02, placement=random
Using Framsticks version: 5.4
Home (writable) dir     : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data
Resources dir           : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'GenoConverters', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Basic tests OK. Using settings: ['eval-allcriteria-mini.sim', 'deterministic.sim', 'recording-body-coords.sim', 'only-body.sim', 'placement_random.sim']

Simulator.load: Loading from 'eval-allcriteria-mini.sim'
Simulator.load: Loaded simulator settings from 'eval-allcriteria-mini.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded simulator settings from 'deterministic.sim'
Simulator.load: Loading from 'recording-body-coords.sim'
Loader.load: Comments read from file follow:
Loader.load:  The recording of the "center of gravity" (or mass) of all Parts of a creature during its lifespan, and
Loader.load:  the recording of coordinates of all Parts are stored as data->bodyrecording.
Loader.load:  Use STORE_ALL_PART_COORDS below to decide how much data you need recorded - maybe only COG and no Parts.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=0 below, only COG is stored and the format is
Loader.load:  [ [cog1x,cog1y,cog1z], [cog2x,cog2y,cog2z], [cog3x,cog3y,cog3z], ...]
Loader.load:  where index numbers in the names are simulation steps.
Loader.load:  So you get a vector of COG x,y,z coordinates repeated for every simulation step.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=1 below, the format is more verbose with one more level of nesting, because after the COG,
Loader.load:  the list of coordinates of all Parts follows (the first index in the names below is the simulation step, the second one is Part number)
Loader.load:  [ [[cog1x,cog1y,cog1z], [p1_1x,p1_1y,p1_1z], [p1_2x,p1_2y,p1_2z], ...], ...]
Loader.load: 
Loader.load:  You can further limit the amount of stored data by recording coordinates less frequently - see onCreaturesStep() comment below.
Loader.load:  Adjust 'Energy0' to achieve the lifespan you need.
Loader.load:  'evalcount' should likely be 1 unless you need other performance criteria (like vertpos or distance) averaged from multiple evaluations.
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution unless you prefer to provide its path when loading.
Simulator.load: Loaded simulator settings from 'recording-body-coords.sim'
Simulator.load: Loading from 'only-body.sim'
Loader.load: Comments read from file follow:
Loader.load:  Turns off mutations in f0, f1, f4, fH related to brain (disables adding and modifying neurons)
Simulator.load: Loaded simulator settings from 'only-body.sim'
Simulator.load: Loading from 'placement_random.sim'
Loader.load: Comments read from file follow:
Loader.load:  Force random placement (overrides standard_placement.inc)
[WARN] MultiParamLoader.go: Ignored unexpected line 3 while reading 'placement_random.sim'
[WARN] MultiParamLoader.go: Ignored unexpected line 5 while reading 'placement_random.sim'
[WARN] MultiParamLoader.go: The following line(s) were also unexpected and were ignored
[WARN] Simulator.load: No known/requested objects found in 'placement_random.sim'
Using mutation rate from frams: 0.0
gen	nevals	avg	stddev	min	max
Selection: ignoring 11 infeasible solutions in a population of size 60
254	57    	0.0113585  	0.0190801  	0  	0.0481449 
Selection: ignoring 11 infeasible solutions in a population of size 60
255	56    	0.0113159  	0.018409   	0  	0.0499699 
Selection: ignoring 5 infeasible solutions in a population of size 60
256	50    	0.0133368  	0.0191194  	0  	0.0479722 
Selection: ignoring 8 infeasible solutions in a population of size 60
257	57    	0.0112996  	0.0191055  	0  	0.0479722 
Selection: ignoring 10 infeasible solutions in a population of size 60
258	51    	0.0139615  	0.019985   	0  	0.0479722 
Selection: ignoring 10 infeasible solutions in a population of size 60
259	54    	0.0123461  	0.0195606  	0  	0.0479722 
Selection: ignoring 13 infeasible solutions in a population of size 60
260	52    	0.0158529  	0.0209741  	0  	0.048069  
Selection: ignoring 12 infeasible solutions in a population of size 60
261	51    	0.0120801  	0.020177   	0  	0.048069  
Selection: ignoring 11 infeasible solutions in a population of size 60
262	56    	0.00894704 	0.0184076  	0  	0.0509879 
Selection: ignoring 13 infeasible solutions in a population of size 60
263	56    	0.0075189  	0.0161993  	0  	0.048069  
Selection: ignoring 9 infeasible solutions in a population of size 60
264	54    	0.010651   	0.0182281  	0  	0.048069  
Selection: ignoring 9 infeasible solutions in a population of size 60
265	52    	0.0117239  	0.0196468  	0  	0.048069  
Selection: ignoring 11 infeasible solutions in a population of size 60
266	55    	0.0155301  	0.0208286  	0  	0.048069  
Selection: ignoring 14 infeasible solutions in a population of size 60
267	56    	0.0127169  	0.0197389  	0  	0.0487013 
Selection: ignoring 16 infeasible solutions in a population of size 60
268	54    	0.0110844  	0.0192788  	0  	0.0496907 
Selection: ignoring 12 infeasible solutions in a population of size 60
269	56    	0.0121364  	0.0198863  	0  	0.0496907 
Selection: ignoring 9 infeasible solutions in a population of size 60
270	56    	0.0117671  	0.0195928  	0  	0.0497996 
Selection: ignoring 15 infeasible solutions in a population of size 60
271	54    	0.0149566  	0.0207955  	0  	0.0513361 
Selection: ignoring 9 infeasible solutions in a population of size 60
272	53    	0.0124514  	0.0204317  	0  	0.0513361 
Selection: ignoring 13 infeasible solutions in a population of size 60
273	54    	0.0082801  	0.0169823  	0  	0.0479009 
Selection: ignoring 10 infeasible solutions in a population of size 60
274	55    	0.011991   	0.0200326  	0  	0.05099   
Selection: ignoring 11 infeasible solutions in a population of size 60
275	53    	0.013147   	0.0204654  	0  	0.05099   
Selection: ignoring 16 infeasible solutions in a population of size 60
276	53    	0.0158669  	0.0216568  	0  	0.0501407 
Selection: ignoring 9 infeasible solutions in a population of size 60
277	47    	0.018894   	0.0228809  	0  	0.0501407 
Selection: ignoring 11 infeasible solutions in a population of size 60
278	54    	0.0199864  	0.0234644  	0  	0.0513303 
Selection: ignoring 13 infeasible solutions in a population of size 60
279	53    	0.0109434  	0.0197446  	0  	0.0513303 
Selection: ignoring 12 infeasible solutions in a population of size 60
280	54    	0.0138374  	0.0211464  	0  	0.0513303 
Selection: ignoring 15 infeasible solutions in a population of size 60
281	55    	0.0114459  	0.0207365  	0  	0.0519855 
Selection: ignoring 9 infeasible solutions in a population of size 60
282	54    	0.0116253  	0.0205892  	0  	0.051238  
Selection: ignoring 14 infeasible solutions in a population of size 60
283	52    	0.0114488  	0.0202749  	0  	0.051238  
Selection: ignoring 14 infeasible solutions in a population of size 60
284	56    	0.0133817  	0.021114   	0  	0.051238  
Selection: ignoring 15 infeasible solutions in a population of size 60
285	51    	0.0154513  	0.0227882  	0  	0.0518685 
Selection: ignoring 10 infeasible solutions in a population of size 60
286	58    	0.00667252 	0.0168023  	0  	0.052601  
Selection: ignoring 9 infeasible solutions in a population of size 60
287	55    	0.0084492  	0.0175491  	0  	0.052601  
Selection: ignoring 3 infeasible solutions in a population of size 60
288	54    	0.00732348 	0.0173212  	0  	0.0516215 
Selection: ignoring 14 infeasible solutions in a population of size 60
289	53    	0.0112465  	0.0201091  	0  	0.0516215 
Selection: ignoring 6 infeasible solutions in a population of size 60
290	55    	0.0137924  	0.0218823  	0  	0.0516215 
Selection: ignoring 18 infeasible solutions in a population of size 60
291	56    	0.0122513  	0.0206701  	0  	0.0516215 
Selection: ignoring 18 infeasible solutions in a population of size 60
292	55    	0.0159235  	0.0226375  	0  	0.0518165 
Selection: ignoring 18 infeasible solutions in a population of size 60
293	57    	0.0163137  	0.0224166  	0  	0.0522179 
Selection: ignoring 14 infeasible solutions in a population of size 60
294	55    	0.0123517  	0.0216629  	0  	0.0524171 
Selection: ignoring 27 infeasible solutions in a population of size 60
295	53    	0.0142177  	0.0224313  	0  	0.0524171 
Selection: ignoring 15 infeasible solutions in a population of size 60
296	53    	0.0145913  	0.0226007  	0  	0.053141  
Selection: ignoring 23 infeasible solutions in a population of size 60
297	53    	0.00757951 	0.0183094  	0  	0.0524171 
Selection: ignoring 19 infeasible solutions in a population of size 60
298	54    	0.00796676 	0.0181389  	0  	0.0524171 
Selection: ignoring 11 infeasible solutions in a population of size 60
299	57    	0.0100035  	0.0195475  	0  	0.0524171 
Selection: ignoring 17 infeasible solutions in a population of size 60
300	54    	0.0122453  	0.0209374  	0  	0.0524171 
Best individuals:
(0.053141033021453996,) 	<--	 //0
p:0.562, 0.504, 1.387, fr=0.819, vr=0.488, 0.495, 0.595
p:1.2234482492816667, 1.5281779343716126, -0.19816428557689703, vr=0.623, 0.562, 0.615
p:1.111, 0.785, 1.374, fr=0.51, vr=0.509, 0.648, 0.555
p:0.9198665755976172, 0.536257788638027, 1.5115528348529867, fr=0.041, vr=0.451, 0.599, 0.358
p:0.7512551755192463, 0.9601965571586809, 1.365877975714058, fr=0.478, vr=0.866, 0.567, 0.444
p:1.622, 1.755, 0.484, fr=0.882, vr=0.572, 0.541, 0.406
p:1.89, -0.011, 0.836, fr=1.084, vr=0.854, 0.776, 0.54
p:1.523, 0.364, 0.472, fr=0.077, vr=0.701, 0.677, 0.521
p:0.526, 0.446, 1.197, fr=0.751, vr=0.837, 0.575, 0.435
p:1.582, -0.167, 0.215, vr=0.873, 0.763, 0.631
p:1.017, -0.956, 1.182, fr=0.35, vr=0.801, 0.723, 0.478
p:0.40858201400927774, -0.5473972146291948, 1.7890356505669838, fr=1.195, vr=0.892, 0.722, 0.304
p:0.418, 0.995, 0.84, fr=1.233, vr=0.905, 0.815, 0.251
p:1.472, 0.432, 0.709, fr=0.237, vr=0.983, 0.668, 0.537
p:0.652, -0.398, -0.417, fr=0.303, vr=0.951, 0.749, 0.546
p:0.9523542965622847, 0.260342754729608, 1.3244328594555992, fr=0.306, vr=0.412, 0.373, 0.182
p:0.469219525671009, 0.5170387024447287, 1.5506531975113078, fr=0.534, vr=0.373, 0.26, 0.264
p:0.86522261668615, 0.35525242487947994, 1.3814306578608702, vr=0.281, 0.469, 0.128
p:1.142, 0.997, 0.691, fr=0.81, vr=0.274, 0.332, 0.114
p:0.767, 0.122, 0.929, fr=0.377, vr=0.244, 0.542, 0.2
j:7, 1, vr=0.4985, 0.5715, 0.575
j:0, 1, vr=0.753, 0.5745, 0.474
j:3, 0, vr=0.6585, 0.583, 0.401
j:6, 1, vr=0.606, 0.5615, 0.455
j:10, 0, vr=0.913, 0.622, 0.40900000000000003
j:17, 10, vr=0.907, 0.7265, 0.457
j:2, 1, vr=0.6619999999999999, 0.6195, 0.5680000000000001
j:8, 10, vr=0.8985, 0.626, 0.40449999999999997
j:7, 4, vr=0.677, 0.5309999999999999, 0.5195
j:11, 9, vr=0.8465, 0.7224999999999999, 0.391
j:4, 6, vr=0.53, 0.518, 0.5005
j:9, 4, vr=0.6445000000000001, 0.609, 0.5365
j:12, 11, vr=0.8985000000000001, 0.7685, 0.27749999999999997
j:8, 4, vr=0.6625, 0.5349999999999999, 0.515
j:0, 4, vr=0.677, 0.5309999999999999, 0.5195
j:13, 10, vr=0.9279999999999999, 0.7155, 0.5840000000000001
j:7, 10, vr=0.6910000000000001, 0.7055, 0.593
j:14, 13, vr=0.967, 0.7085, 0.5415000000000001
j:17, 9, vr=0.8275, 0.7495, 0.509
j:10, 11, vr=0.8825000000000001, 0.7424999999999999, 0.4675
j:3, 9, vr=0.626, 0.661, 0.418
j:16, 15, vr=0.39249999999999996, 0.3165, 0.223
j:2, 11, vr=0.7965, 0.6995, 0.4125
j:15, 1, vr=0.5175, 0.4675, 0.39849999999999997
j:5, 16, vr=0.327, 0.3645, 0.196
j:13, 3, vr=0.717, 0.6335, 0.4475
j:4, 17, vr=0.86, 0.6715, 0.492
j:3, 1, vr=0.537, 0.5805, 0.4865
j:15, 7, vr=0.5565, 0.525, 0.35150000000000003
j:3, 5, vr=0.366, 0.534, 0.243
j:11, 13, vr=0.9375, 0.6950000000000001, 0.4205
j:8, 13, vr=0.9099999999999999, 0.6214999999999999, 0.486
j:18, 6, vr=0.2775, 0.40049999999999997, 0.121
j:2, 4, vr=0.6875, 0.6074999999999999, 0.49950000000000006
j:19, 17, vr=0.2625, 0.5055000000000001, 0.164
j:1, 8, vr=0.73, 0.5685, 0.525
j:6, 19, vr=0.5489999999999999, 0.659, 0.37
j:17, 3, vr=0.366, 0.534, 0.243
j:1, 4, vr=0.7444999999999999, 0.5645, 0.5295
j:18, 17, vr=0.2775, 0.40049999999999997, 0.121

Saved 'genotypes_jump/HoF-jump-f0-eps002-random-run9.gen' (1)
Log saved to logs_jump/log-jump-f0-eps002-random-run9.json
Elapsed time: 952.25 seconds
VMNeuronManager.autoload: Neuro classes added: S1 PIDV PIDP Thr SeeLight2 Nn Light SeeLight Delay S0 
UserScripts.autoload: 20 user scripts added.
