Argument values: path=/home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54, lib=None, sim=eval-allcriteria-mini.sim;deterministic.sim;recording-body-coords.sim, genformat=1, initialgenotype=None, opt=jumpdistance, popsize=60, generations=300, tournament=7, pmut=0.9, pxov=0.0, hof_size=1, hof_savefile=genotypes_jump/HoF-jump-f1-eps002-center-run7.gen, max_numparts=20, max_numjoints=40, max_numneurons=10, max_numconnections=20, max_numgenochars=None, log_file=logs_jump/log-jump-f1-eps002-center-run7.json, stagnation_generations=None, plateau_escape=False, eps=0.02, placement=center
Using Framsticks version: 5.4
Home (writable) dir     : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data
Resources dir           : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'GenoConverters', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Basic tests OK. Using settings: ['eval-allcriteria-mini.sim', 'deterministic.sim', 'recording-body-coords.sim']

Simulator.load: Loading from 'eval-allcriteria-mini.sim'
Simulator.load: Loaded simulator settings from 'eval-allcriteria-mini.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded simulator settings from 'deterministic.sim'
Simulator.load: Loading from 'recording-body-coords.sim'
Loader.load: Comments read from file follow:
Loader.load:  The recording of the "center of gravity" (or mass) of all Parts of a creature during its lifespan, and
Loader.load:  the recording of coordinates of all Parts are stored as data->bodyrecording.
Loader.load:  Use STORE_ALL_PART_COORDS below to decide how much data you need recorded - maybe only COG and no Parts.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=0 below, only COG is stored and the format is
Loader.load:  [ [cog1x,cog1y,cog1z], [cog2x,cog2y,cog2z], [cog3x,cog3y,cog3z], ...]
Loader.load:  where index numbers in the names are simulation steps.
Loader.load:  So you get a vector of COG x,y,z coordinates repeated for every simulation step.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=1 below, the format is more verbose with one more level of nesting, because after the COG,
Loader.load:  the list of coordinates of all Parts follows (the first index in the names below is the simulation step, the second one is Part number)
Loader.load:  [ [[cog1x,cog1y,cog1z], [p1_1x,p1_1y,p1_1z], [p1_2x,p1_2y,p1_2z], ...], ...]
Loader.load: 
Loader.load:  You can further limit the amount of stored data by recording coordinates less frequently - see onCreaturesStep() comment below.
Loader.load:  Adjust 'Energy0' to achieve the lifespan you need.
Loader.load:  'evalcount' should likely be 1 unless you need other performance criteria (like vertpos or distance) averaged from multiple evaluations.
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution unless you prefer to provide its path when loading.
Simulator.load: Loaded simulator settings from 'recording-body-coords.sim'
Using mutation rate from frams: 0.0
gen	nevals	avg	stddev	min	max
243	53    	0.335296   	0.290544  	0  	0.650197 
Selection: ignoring 4 infeasible solutions in a population of size 60
244	52    	0.402367   	0.269147  	0  	0.650197 
Selection: ignoring 7 infeasible solutions in a population of size 60
245	55    	0.308517   	0.292986  	0  	0.650197 
Selection: ignoring 5 infeasible solutions in a population of size 60
246	53    	0.351739   	0.287051  	0  	0.650197 
Selection: ignoring 1 infeasible solution in a population of size 60
247	55    	0.366899   	0.292341  	0  	0.650197 
Selection: ignoring 5 infeasible solutions in a population of size 60
248	56    	0.355011   	0.283977  	0  	0.650197 
Selection: ignoring 3 infeasible solutions in a population of size 60
249	55    	0.399119   	0.289711  	0  	0.650197 
Selection: ignoring 3 infeasible solutions in a population of size 60
250	58    	0.32609    	0.278462  	0  	0.650197 
251	50    	0.354029   	0.284067  	0  	0.650197 
Selection: ignoring 5 infeasible solutions in a population of size 60
252	57    	0.435679   	0.255405  	0  	0.650197 
Selection: ignoring 6 infeasible solutions in a population of size 60
253	55    	0.377556   	0.285001  	0  	0.650197 
Selection: ignoring 7 infeasible solutions in a population of size 60
254	51    	0.394477   	0.278467  	0  	0.650197 
Selection: ignoring 3 infeasible solutions in a population of size 60
255	53    	0.385976   	0.281665  	0  	0.650197 
Selection: ignoring 7 infeasible solutions in a population of size 60
256	55    	0.311549   	0.294697  	0  	0.650197 
Selection: ignoring 3 infeasible solutions in a population of size 60
257	57    	0.33999    	0.297518  	0  	0.650197 
Selection: ignoring 6 infeasible solutions in a population of size 60
258	53    	0.337168   	0.297457  	0  	0.650197 
Selection: ignoring 8 infeasible solutions in a population of size 60
259	57    	0.3449     	0.28484   	0  	0.650197 
Selection: ignoring 3 infeasible solutions in a population of size 60
260	53    	0.347982   	0.28677   	0  	0.650197 
Selection: ignoring 4 infeasible solutions in a population of size 60
261	58    	0.336137   	0.291297  	0  	0.650197 
Selection: ignoring 5 infeasible solutions in a population of size 60
262	52    	0.386883   	0.285768  	0  	0.650197 
Selection: ignoring 7 infeasible solutions in a population of size 60
263	55    	0.360508   	0.297239  	0  	0.650197 
Selection: ignoring 3 infeasible solutions in a population of size 60
264	53    	0.403635   	0.272767  	0  	0.650197 
Selection: ignoring 5 infeasible solutions in a population of size 60
265	51    	0.389392   	0.290204  	0  	0.650288 
Selection: ignoring 1 infeasible solution in a population of size 60
266	52    	0.400261   	0.284008  	0  	0.650288 
Selection: ignoring 5 infeasible solutions in a population of size 60
267	53    	0.372922   	0.287356  	0  	0.650288 
Selection: ignoring 5 infeasible solutions in a population of size 60
268	55    	0.377588   	0.279838  	0  	0.650288 
Selection: ignoring 8 infeasible solutions in a population of size 60
269	55    	0.357747   	0.283407  	0  	0.650288 
Selection: ignoring 5 infeasible solutions in a population of size 60
270	56    	0.342772   	0.302659  	0  	0.650288 
Selection: ignoring 6 infeasible solutions in a population of size 60
271	57    	0.364262   	0.279754  	0  	0.650288 
Selection: ignoring 7 infeasible solutions in a population of size 60
272	60    	0.312228   	0.287812  	0  	0.650288 
Selection: ignoring 4 infeasible solutions in a population of size 60
273	57    	0.313078   	0.287811  	0  	0.650288 
Selection: ignoring 8 infeasible solutions in a population of size 60
274	52    	0.371198   	0.283706  	0  	0.650288 
Selection: ignoring 4 infeasible solutions in a population of size 60
275	55    	0.357237   	0.291592  	0  	0.650288 
Selection: ignoring 4 infeasible solutions in a population of size 60
276	54    	0.400073   	0.278596  	0  	0.650289 
Selection: ignoring 4 infeasible solutions in a population of size 60
277	52    	0.367088   	0.298944  	0  	0.650289 
Selection: ignoring 7 infeasible solutions in a population of size 60
278	54    	0.35779    	0.301722  	0  	0.650289 
Selection: ignoring 7 infeasible solutions in a population of size 60
279	56    	0.326639   	0.293374  	0  	0.650288 
Selection: ignoring 4 infeasible solutions in a population of size 60
280	54    	0.426506   	0.273479  	0  	0.650288 
Selection: ignoring 5 infeasible solutions in a population of size 60
281	59    	0.340956   	0.289661  	0  	0.650288 
Selection: ignoring 3 infeasible solutions in a population of size 60
282	54    	0.346671   	0.287875  	0  	0.650288 
Selection: ignoring 2 infeasible solutions in a population of size 60
283	57    	0.392829   	0.277058  	0  	0.650288 
Selection: ignoring 8 infeasible solutions in a population of size 60
284	53    	0.346776   	0.293629  	0  	0.650288 
Selection: ignoring 7 infeasible solutions in a population of size 60
285	50    	0.404201   	0.284812  	0  	0.650288 
Selection: ignoring 6 infeasible solutions in a population of size 60
286	53    	0.420246   	0.275895  	0  	0.650288 
Selection: ignoring 8 infeasible solutions in a population of size 60
287	54    	0.296307   	0.297035  	0  	0.650288 
Selection: ignoring 1 infeasible solution in a population of size 60
288	53    	0.374604   	0.286764  	0  	0.650288 
Selection: ignoring 2 infeasible solutions in a population of size 60
289	55    	0.3931     	0.275297  	0  	0.650288 
Selection: ignoring 6 infeasible solutions in a population of size 60
290	57    	0.372101   	0.28721   	0  	0.650288 
Selection: ignoring 6 infeasible solutions in a population of size 60
291	55    	0.353749   	0.284434  	0  	0.650288 
Selection: ignoring 8 infeasible solutions in a population of size 60
292	53    	0.347331   	0.294714  	0  	0.650288 
Selection: ignoring 5 infeasible solutions in a population of size 60
293	52    	0.323873   	0.288008  	0  	0.650288 
Selection: ignoring 2 infeasible solutions in a population of size 60
294	52    	0.349283   	0.294725  	0  	0.650288 
Selection: ignoring 6 infeasible solutions in a population of size 60
295	54    	0.306539   	0.287457  	0  	0.641618 
Selection: ignoring 5 infeasible solutions in a population of size 60
296	57    	0.299668   	0.281451  	0  	0.641618 
Selection: ignoring 2 infeasible solutions in a population of size 60
297	53    	0.408983   	0.282529  	0  	0.641618 
Selection: ignoring 5 infeasible solutions in a population of size 60
298	57    	0.329785   	0.286703  	0  	0.641618 
Selection: ignoring 4 infeasible solutions in a population of size 60
299	55    	0.354665   	0.286458  	0  	0.641618 
Selection: ignoring 4 infeasible solutions in a population of size 60
300	55    	0.325281   	0.288236  	0  	0.641618 
Best individuals:
(0.6503864196986804,) 	<--	 RX[|,7:1][N, fo:0.199, 5:1, 8:1, 4:1,3:1](, LFX[@, 4:1], RX[|,3:1]MX[G][*][N, -5:0.235](MFX[S][@, -7:1.57, p:0.982]cFX[G]f(QQFfX)))
Saved 'genotypes_jump/HoF-jump-f1-eps002-center-run7.gen' (1)
Log saved to logs_jump/log-jump-f1-eps002-center-run7.json
Elapsed time: 689.88 seconds
VMNeuronManager.autoload: Neuro classes added: S1 PIDV PIDP Thr SeeLight2 Nn Light SeeLight Delay S0 
UserScripts.autoload: 20 user scripts added.
