Argument values: path=/home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54, lib=None, sim=eval-allcriteria-mini.sim;deterministic.sim;recording-body-coords.sim, genformat=1, initialgenotype=None, opt=jumpdistance, popsize=60, generations=300, tournament=7, pmut=0.9, pxov=0.0, hof_size=1, hof_savefile=genotypes_jump/HoF-jump-f1-eps002-center-run2.gen, max_numparts=20, max_numjoints=40, max_numneurons=10, max_numconnections=20, max_numgenochars=None, log_file=logs_jump/log-jump-f1-eps002-center-run2.json, stagnation_generations=None, plateau_escape=False, eps=0.02, placement=center
Using Framsticks version: 5.4
Home (writable) dir     : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data
Resources dir           : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'GenoConverters', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Basic tests OK. Using settings: ['eval-allcriteria-mini.sim', 'deterministic.sim', 'recording-body-coords.sim']

Simulator.load: Loading from 'eval-allcriteria-mini.sim'
Simulator.load: Loaded simulator settings from 'eval-allcriteria-mini.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded simulator settings from 'deterministic.sim'
Simulator.load: Loading from 'recording-body-coords.sim'
Loader.load: Comments read from file follow:
Loader.load:  The recording of the "center of gravity" (or mass) of all Parts of a creature during its lifespan, and
Loader.load:  the recording of coordinates of all Parts are stored as data->bodyrecording.
Loader.load:  Use STORE_ALL_PART_COORDS below to decide how much data you need recorded - maybe only COG and no Parts.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=0 below, only COG is stored and the format is
Loader.load:  [ [cog1x,cog1y,cog1z], [cog2x,cog2y,cog2z], [cog3x,cog3y,cog3z], ...]
Loader.load:  where index numbers in the names are simulation steps.
Loader.load:  So you get a vector of COG x,y,z coordinates repeated for every simulation step.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=1 below, the format is more verbose with one more level of nesting, because after the COG,
Loader.load:  the list of coordinates of all Parts follows (the first index in the names below is the simulation step, the second one is Part number)
Loader.load:  [ [[cog1x,cog1y,cog1z], [p1_1x,p1_1y,p1_1z], [p1_2x,p1_2y,p1_2z], ...], ...]
Loader.load: 
Loader.load:  You can further limit the amount of stored data by recording coordinates less frequently - see onCreaturesStep() comment below.
Loader.load:  Adjust 'Energy0' to achieve the lifespan you need.
Loader.load:  'evalcount' should likely be 1 unless you need other performance criteria (like vertpos or distance) averaged from multiple evaluations.
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution unless you prefer to provide its path when loading.
Simulator.load: Loaded simulator settings from 'recording-body-coords.sim'
Using mutation rate from frams: 0.0
gen	nevals	avg	stddev	min	max
276	56    	1.95606    	1.82334    	0          	4.05018   
Selection: ignoring 2 infeasible solutions in a population of size 60
277	48    	1.99804    	1.88251    	0          	4.05018   
Selection: ignoring 1 infeasible solution in a population of size 60
278	57    	2.14422    	1.87303    	0          	4.05018   
Selection: ignoring 1 infeasible solution in a population of size 60
279	51    	2.46874    	1.82903    	0          	4.05018   
280	48    	2.20416    	1.88478    	0          	4.05018   
Selection: ignoring 1 infeasible solution in a population of size 60
281	56    	1.94161    	1.85444    	0          	4.05018   
Selection: ignoring 2 infeasible solutions in a population of size 60
282	54    	2.10734    	1.71333    	0          	4.05018   
283	55    	2.22477    	1.84373    	0          	4.05018   
Selection: ignoring 2 infeasible solutions in a population of size 60
284	56    	1.78604    	1.84063    	0          	4.05018   
285	55    	2.16176    	1.80765    	0          	4.05018   
Selection: ignoring 1 infeasible solution in a population of size 60
286	56    	2.17483    	1.83219    	0          	4.05018   
Selection: ignoring 2 infeasible solutions in a population of size 60
287	51    	2.33677    	1.81786    	0          	4.05018   
288	52    	2.07778    	1.91898    	0.000276437	4.05018   
Selection: ignoring 2 infeasible solutions in a population of size 60
289	53    	2.03042    	1.8934     	0          	4.05018   
290	55    	2.56409    	1.71387    	0.0102985  	4.05018   
Selection: ignoring 1 infeasible solution in a population of size 60
291	57    	2.35648    	1.88362    	0          	4.0513    
Selection: ignoring 2 infeasible solutions in a population of size 60
292	54    	1.47996    	1.76779    	0          	4.0513    
293	57    	1.56821    	1.76367    	0          	4.0513    
294	55    	1.94627    	1.84626    	0          	4.0513    
Selection: ignoring 2 infeasible solutions in a population of size 60
295	52    	2.07535    	1.78869    	0          	4.0513    
Selection: ignoring 1 infeasible solution in a population of size 60
296	49    	2.34684    	1.81471    	0          	4.0513    
297	53    	2.44934    	1.88426    	0          	4.0513    
Selection: ignoring 3 infeasible solutions in a population of size 60
298	55    	2.32726    	1.81317    	0          	4.0513    
Selection: ignoring 2 infeasible solutions in a population of size 60
299	51    	2.1211     	1.8905     	0          	4.0513    
Selection: ignoring 2 infeasible solutions in a population of size 60
300	54    	2.07222    	1.82328    	0          	4.0513    
Best individuals:
(4.051298181477146,) 	<--	 RQq(RX[N, 0:3.238, 1:2.528,0:1][S][@, -1:1](X[G](LFbQX), RX[*]), , F(X[|, 3:1, r:0.975, r:1]MXLMX[|, 2:3.851]), FXqX[@, 1:1][T, ry:1.909])
Saved 'genotypes_jump/HoF-jump-f1-eps002-center-run2.gen' (1)
Log saved to logs_jump/log-jump-f1-eps002-center-run2.json
Elapsed time: 8805.76 seconds
VMNeuronManager.autoload: Neuro classes added: S1 PIDV PIDP Thr SeeLight2 Nn Light SeeLight Delay S0 
UserScripts.autoload: 20 user scripts added.
