Argument values: path=/home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54, lib=None, sim=eval-allcriteria-mini.sim;deterministic.sim;recording-body-coords.sim, genformat=1, initialgenotype=None, opt=jumpdistance, popsize=60, generations=300, tournament=7, pmut=0.9, pxov=0.0, hof_size=1, hof_savefile=genotypes_jump/HoF-jump-f1-eps002-center-run4.gen, max_numparts=20, max_numjoints=40, max_numneurons=10, max_numconnections=20, max_numgenochars=None, log_file=logs_jump/log-jump-f1-eps002-center-run4.json, stagnation_generations=None, plateau_escape=False, eps=0.02, placement=center
Using Framsticks version: 5.4
Home (writable) dir     : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data
Resources dir           : /home/nikiaker/Projects/studia/stop2/sem2/algorytmy/lab1/framsticks/Framsticks54/data

Available objects: ['CheckpointEvent', 'Collision', 'CrCollision', 'Creature', 'CreatureSettings', 'CreatureSignals', 'CreatureSnapshot', 'Dictionary', 'ExpProperties', 'ExpState', 'ExtValue', 'File', 'FunctionReference', 'GenMan', 'GenManStats', 'GenePool', 'GenePools', 'Geno', 'GenoConverters', 'Genotype', 'Interface', 'Joint', 'Loader', 'Math', 'MechJoint', 'MechPart', 'MessageCatcher', 'Model', 'ModelGeometry', 'ModelSymmetry', 'Neuro', 'NeuroClass', 'NeuroClassLibrary', 'NeuroDef', 'NeuroSignals', 'NeuronsSimEnabled', 'ODE', 'Orient', 'Part', 'Population', 'Populations', 'Ref', 'Signal', 'SignalView', 'SimilMeasure', 'SimilMeasureDistribution', 'SimilMeasureGreedy', 'SimilMeasureHungarian', 'Simulator', 'SlaveSimulators', 'StopEvent', 'String', 'UserScripts', 'Vector', 'WireframeAppearance', 'World', 'WorldMap', 'WorldSignals', 'XYZ', '__builtins__', '__cached__', '__doc__', '__file__', '__loader__', '__name__', '__package__', '__spec__', 'c_api', 'ctypes', 'home_dir', 'init', 'os', 're', 'res_dir', 'sim_params', 'stats', 'sys']

Basic tests OK. Using settings: ['eval-allcriteria-mini.sim', 'deterministic.sim', 'recording-body-coords.sim']

Simulator.load: Loading from 'eval-allcriteria-mini.sim'
Simulator.load: Loaded simulator settings from 'eval-allcriteria-mini.sim'
Simulator.load: Loading from 'deterministic.sim'
Loader.load: Comments read from file follow:
Loader.load:  Parameter values that make the evaluation of a Framsticks creature deterministic.
Loader.load:  The values turn off random noise, so evaluation of the same genotype will always yield the same performance.
Loader.load:  The advantage is that you do not need to evaluate a genotype many times, and performance values are reliable.
Loader.load:  The disadvantage is that evolved creatures are "overfitting", i.e. rely entirely on the specific environment,
Loader.load:  and their behavior may be different in any other environment or (even slightly) changed conditions or parameter values,
Loader.load:  so each creature evolved using these settings must be later inspected using exactly the same setup.
Loader.load: 
Loader.load:  Before loading this file, load base settings, e.g. "eval-allcriteria.sim".
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution.
Simulator.load: Loaded simulator settings from 'deterministic.sim'
Simulator.load: Loading from 'recording-body-coords.sim'
Loader.load: Comments read from file follow:
Loader.load:  The recording of the "center of gravity" (or mass) of all Parts of a creature during its lifespan, and
Loader.load:  the recording of coordinates of all Parts are stored as data->bodyrecording.
Loader.load:  Use STORE_ALL_PART_COORDS below to decide how much data you need recorded - maybe only COG and no Parts.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=0 below, only COG is stored and the format is
Loader.load:  [ [cog1x,cog1y,cog1z], [cog2x,cog2y,cog2z], [cog3x,cog3y,cog3z], ...]
Loader.load:  where index numbers in the names are simulation steps.
Loader.load:  So you get a vector of COG x,y,z coordinates repeated for every simulation step.
Loader.load: 
Loader.load:  If STORE_ALL_PART_COORDS=1 below, the format is more verbose with one more level of nesting, because after the COG,
Loader.load:  the list of coordinates of all Parts follows (the first index in the names below is the simulation step, the second one is Part number)
Loader.load:  [ [[cog1x,cog1y,cog1z], [p1_1x,p1_1y,p1_1z], [p1_2x,p1_2y,p1_2z], ...], ...]
Loader.load: 
Loader.load:  You can further limit the amount of stored data by recording coordinates less frequently - see onCreaturesStep() comment below.
Loader.load:  Adjust 'Energy0' to achieve the lifespan you need.
Loader.load:  'evalcount' should likely be 1 unless you need other performance criteria (like vertpos or distance) averaged from multiple evaluations.
Loader.load:  Put this file in the "data" subdirectory within the Framsticks distribution unless you prefer to provide its path when loading.
Simulator.load: Loaded simulator settings from 'recording-body-coords.sim'
Using mutation rate from frams: 0.0
gen	nevals	avg	stddev	min	max
Selection: ignoring 9 infeasible solutions in a population of size 60
266	51    	0.765139   	0.610032  	0  	1.43744   
Selection: ignoring 3 infeasible solutions in a population of size 60
267	52    	0.90866    	0.602924  	0  	1.43744   
Selection: ignoring 2 infeasible solutions in a population of size 60
268	57    	0.688689   	0.620498  	0  	1.43744   
Selection: ignoring 1 infeasible solution in a population of size 60
269	57    	0.833412   	0.588053  	0  	1.43744   
270	56    	0.979073   	0.579085  	0  	1.44056   
Selection: ignoring 2 infeasible solutions in a population of size 60
271	52    	0.95681    	0.576649  	0  	1.44056   
Selection: ignoring 2 infeasible solutions in a population of size 60
272	57    	0.904593   	0.572709  	0  	1.44057   
Selection: ignoring 1 infeasible solution in a population of size 60
273	53    	0.947978   	0.56599   	0  	1.44057   
Selection: ignoring 3 infeasible solutions in a population of size 60
274	55    	0.87292    	0.609235  	0  	1.44095   
Selection: ignoring 4 infeasible solutions in a population of size 60
275	55    	0.822412   	0.57602   	0  	1.44095   
Selection: ignoring 3 infeasible solutions in a population of size 60
276	57    	0.920963   	0.561652  	0  	1.44095   
Selection: ignoring 1 infeasible solution in a population of size 60
277	57    	0.878883   	0.550166  	0  	1.44324   
Selection: ignoring 2 infeasible solutions in a population of size 60
278	54    	0.865934   	0.564775  	0  	1.44324   
Selection: ignoring 2 infeasible solutions in a population of size 60
279	57    	0.949513   	0.577249  	0  	1.44324   
Selection: ignoring 2 infeasible solutions in a population of size 60
280	56    	0.810092   	0.585571  	0  	1.4447    
Selection: ignoring 3 infeasible solutions in a population of size 60
281	54    	0.980812   	0.561929  	0  	1.44806   
Selection: ignoring 6 infeasible solutions in a population of size 60
282	50    	0.964737   	0.533703  	0  	1.44475   
Selection: ignoring 1 infeasible solution in a population of size 60
283	51    	0.996938   	0.560148  	0  	1.44477   
Selection: ignoring 3 infeasible solutions in a population of size 60
284	50    	0.934797   	0.594042  	0  	1.44655   
Selection: ignoring 5 infeasible solutions in a population of size 60
285	54    	0.954134   	0.605689  	0  	1.44656   
Selection: ignoring 4 infeasible solutions in a population of size 60
286	51    	0.883948   	0.596725  	0  	1.44656   
Selection: ignoring 2 infeasible solutions in a population of size 60
287	57    	0.929694   	0.586505  	0  	1.44664   
Selection: ignoring 7 infeasible solutions in a population of size 60
288	55    	0.775933   	0.600501  	0  	1.44664   
Selection: ignoring 7 infeasible solutions in a population of size 60
289	53    	0.894194   	0.55563   	0  	1.44664   
Selection: ignoring 3 infeasible solutions in a population of size 60
290	55    	0.831032   	0.585856  	0  	1.45041   
Selection: ignoring 5 infeasible solutions in a population of size 60
291	55    	0.978255   	0.523155  	0  	1.44664   
Selection: ignoring 4 infeasible solutions in a population of size 60
292	55    	0.879949   	0.584456  	0  	1.44664   
Selection: ignoring 4 infeasible solutions in a population of size 60
293	53    	0.986406   	0.583183  	0  	1.44665   
294	54    	0.938248   	0.578717  	0  	1.44665   
Selection: ignoring 3 infeasible solutions in a population of size 60
295	57    	0.809861   	0.59184   	0  	1.44665   
Selection: ignoring 3 infeasible solutions in a population of size 60
296	60    	0.784125   	0.613977  	0  	1.4467    
Selection: ignoring 1 infeasible solution in a population of size 60
297	52    	1.09141    	0.531429  	0  	1.4467    
298	55    	0.944651   	0.569398  	0  	1.44671   
Selection: ignoring 2 infeasible solutions in a population of size 60
299	49    	0.955108   	0.535298  	0  	1.44671   
300	54    	0.751404   	0.582056  	0  	1.44763   
Best individuals:
(1.450407434966666,) 	<--	 MLLf((RQLX[*][Gpart]RDFmX), ffMMfXLffffMfX[*]RLQX[|, -1:2.517, r:0.783][@, -2:0.291, p:1,p:1]f((FX, (RMX[S][N, -5:1, si:4.445, si:2, in:0.821][@, -6:2.789, p:0.995][|, -2:0.788, r:0.924]X[|, -3:1]))))
Saved 'genotypes_jump/HoF-jump-f1-eps002-center-run4.gen' (1)
Log saved to logs_jump/log-jump-f1-eps002-center-run4.json
Elapsed time: 7933.75 seconds
VMNeuronManager.autoload: Neuro classes added: S1 PIDV PIDP Thr SeeLight2 Nn Light SeeLight Delay S0 
UserScripts.autoload: 20 user scripts added.
